species,found,URL,count
Rhamma argentopicta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+argentopicta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla aurugo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+aurugo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma sabula,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+sabula%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma saroticana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+saroticana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla bilix,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+bilix%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Radissima esolana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Radissima+esolana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla commodus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+commodus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Paralustrus orosiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Paralustrus+orosiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Paralustrus salazari,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Paralustrus+salazari%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Paralustrus commodus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Paralustrus+commodus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma lecromi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+lecromi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla confusa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+confusa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pontirama brunea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pontirama+brunea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pontirama eiselei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pontirama+eiselei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pontirama lapazensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pontirama+lapazensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pontirama coquimbiensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pontirama+coquimbiensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla familiaris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+familiaris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma viridis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+viridis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Paralustrus familiaris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Paralustrus+familiaris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma tomaszpyrczi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+tomaszpyrczi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla hybla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+hybla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma cassidyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+cassidyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma emeraldina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+emeraldina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rmamna tomaszpyrczi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rmamna+tomaszpyrczi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
?Rhamma magenta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22?Rhamma+magenta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla mishma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+mishma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma austoxida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+austoxida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla oxida,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+oxida%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma disjuncta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+disjuncta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Shapiroana shapiroi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Shapiroana+shapiroi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pontirama tolimensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pontirama+tolimensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
?Rhamma tolimensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22?Rhamma+tolimensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla tyrrius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+tyrrius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhamma argenta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhamma+argenta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhaphicera dumicola,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhaphicera+dumicola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Rhaphicera lethanhi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhaphicera+lethanhi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Satyrus dumicola,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Satyrus+dumicola%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhaphicera moorei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhaphicera+moorei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhaphicera mantra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhaphicera+mantra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhaphicera satricus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhaphicera+satricus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pararge kabrua,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pararge+kabrua%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhaphicera sichuana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhaphicera+sichuana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lasiommata satricus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lasiommata+satricus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus arcius,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+arcius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,8
Rhetus amycus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+amycus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus angustifascia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+angustifascia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus beutelspacheri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+beutelspacheri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus castigatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+castigatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erycina huana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erycina+huana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus pacificus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+pacificus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erycina thia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erycina+thia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Syrmatia rhete,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Syrmatia+rhete%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio arcius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+arcius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio licarsis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+licarsis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio butes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+butes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus cramerii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+cramerii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Diorhina butes,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diorhina+butes%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Diorhina thia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diorhina+thia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Mabea occidentalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Mabea+occidentalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erycina belphegor,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erycina+belphegor%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Nirodia belphegor,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Nirodia+belphegor%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus dysonii,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+dysonii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,5
Rhetus caligosus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+caligosus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Diorhina psecas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diorhina+psecas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Diorhina oluros,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diorhina+oluros%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erycina psecas,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erycina+psecas%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erycina laodomia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erycina+laodomia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erycina dysonii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erycina+dysonii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Diorhina periander,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diorhina+periander%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus periander,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+periander%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,8
Diorhina arthuriana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diorhina+arthuriana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus coerulans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+coerulans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus eleusinus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+eleusinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Diorina laonome,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Diorina+laonome%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus naevianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+naevianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Ancyluris periandra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Ancyluris+periandra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Erycina iphinoe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Erycina+iphinoe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhetus arthurianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhetus+arthurianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhinelephas cyanicornis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhinelephas+cyanicornis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Rhinelephas denkeri,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Rhinelephas+denkeri%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cyaniris pellax,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cyaniris+pellax%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena cyanicornis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+cyanicornis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaenopsis cyanicornis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaenopsis+cyanicornis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
