species,found,URL,count
Euthalia cyanipardus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+cyanipardus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias cyanipardus,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+cyanipardus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Adolias cyanipardus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+cyanipardus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias bangkana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+bangkana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias gyokudo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+gyokudo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias johorensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+johorensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Adolias marthae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+marthae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias nemoralis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+nemoralis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias nishikawai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+nishikawai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra sandakana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+sandakana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra bangkana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+bangkana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias canescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+canescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias ornatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+ornatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias albata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+albata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia civetta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+civetta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia leopardina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+leopardina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias pacalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+pacalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra pardalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+pardalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra pardalina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+pardalina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia tigrina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+tigrina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra canescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+canescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia canescens,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+canescens%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias grandis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+grandis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra cyanipardus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+cyanipardus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Adolias exarchus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+exarchus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias damalis,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+damalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Euthalia antiquea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+antiquea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia galoa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+galoa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Cynthia damalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Cynthia+damalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia damalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+damalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias dirtea,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+dirtea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,4
Adolias agosthena,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+agosthena%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra annae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+annae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias aquilus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+aquilus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias baliaris,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+baliaris%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Adolias larika,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+larika%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Adolias javana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+javana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Adolias boisduvalii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+boisduvalii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias nanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+nanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias opicus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+opicus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia chalcedonides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+chalcedonides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia esmalta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+esmalta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias inimitabilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+inimitabilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias insulanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+insulanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias iwasakii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+iwasakii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia dirteoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+dirteoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra khasiana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+khasiana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Adolias merguia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+merguia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias maga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+maga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias pluvius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+pluvius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra montana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+montana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias nimius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+nimius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Adolias palawana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+palawana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias gratus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+gratus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias opertus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+opertus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias toonchaii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+toonchaii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio dirtea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+dirtea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia dolia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+dolia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Symphaedra intermedia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+intermedia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia bontouxi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+bontouxi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia dirtea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+dirtea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Dark Archduke,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dark+Archduke%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias khasiana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+khasiana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Adolias dirtea,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Adolias+dirtea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Symphaedra elna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Symphaedra+elna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias elna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+elna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias hikarugenzi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+hikarugenzi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias immaculata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+immaculata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias panopus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+panopus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias ingae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+ingae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia miscus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+miscus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias boholensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+boholensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias visayana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+visayana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias macer,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+macer%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia vistrica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+vistrica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia virginalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+virginalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias gahiti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+gahiti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias medicieloi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+medicieloi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia panopus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+panopus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Leixas panopus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Leixas+panopus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lexias pardalis,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+pardalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,18
Lexias borneensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lexias+borneensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Euthalia cavarna,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Euthalia+cavarna%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
