species,found,URL,count
Abisara cavana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+cavana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara celebica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+celebica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara satellitica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+satellitica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara clara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+clara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara laura,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+laura%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara mindorensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+mindorensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara lisa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+lisa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara oenobarus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+oenobarus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara notha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+notha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara paionea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+paionea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara palawana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+palawana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara pancha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+pancha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara panayensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+panayensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara porphyritica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+porphyritica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara prunosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+prunosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara saleyra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+saleyra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara schedeli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+schedeli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara simillima,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+simillima%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Papilio echerius,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Papilio+echerius%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara tonkinianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+tonkinianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Hesperia coriolanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Hesperia+coriolanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sospita lydda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sospita+lydda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena xenodice,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+xenodice%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara meta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+meta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara kausambioides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+kausambioides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara echeria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+echeria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara freda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+freda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara daliensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+daliensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara fylla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+fylla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sospita magdala,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sospita+magdala%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Taxila fylla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Taxila+fylla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara fyllaria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+fyllaria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sospita fylloides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sospita+fylloides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara fylloides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+fylloides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sospita fylla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sospita+fylla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara geza,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+geza%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara aja,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+aja%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara disparilis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+disparilis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara litavicus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+litavicus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara sala,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+sala%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara niasana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+niasana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara niya,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+niya%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara sura,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+sura%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara jeeranootae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+jeeranootae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara erilda,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+erilda%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara kausambi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+kausambi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Name conflict,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Name+conflict%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,5
Abisara asoka,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+asoka%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara daphne,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+daphne%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara paha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+paha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara sabina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+sabina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara tina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+tina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara mindanaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+mindanaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara mudita,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+mudita%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara juana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+juana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara miyazakii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+miyazakii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara shigehoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+shigehoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara saturata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+saturata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara amaga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+amaga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara baraka,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+baraka%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara corbeti,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+corbeti%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara iliaca,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+iliaca%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara maya,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+maya%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara annamitica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+annamitica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara siamensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+siamensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara stasinus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+stasinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara tera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+tera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sospita saturata,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sospita+saturata%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara kausamboidessic,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+kausamboidessic%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara kausamboides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+kausamboides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Sospita sobrina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Sospita+sobrina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abisara sobrina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abisara+sobrina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abraximorpha davidii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abraximorpha+davidii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abraximorpha elfina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abraximorpha+elfina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celaenorrhinus ermasis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celaenorrhinus+ermasis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pterygospidea davidii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pterygospidea+davidii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Celaenorrhinus davidi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Celaenorrhinus+davidi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abraximorpha esta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abraximorpha+esta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abraximorpha heringi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abraximorpha+heringi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abraximorpha pieridoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abraximorpha+pieridoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abrota ganga,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abrota+ganga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,10
Abrota candidii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abrota+candidii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abrota formosana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abrota+formosana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Abrota flavina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Abrota+flavina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
