species,found,URL,count
Chrysozephyrus shakunage,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+shakunage%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus kirbariensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+kirbariensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus kirishimaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+kirishimaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus yakushimaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+yakushimaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus kirishimaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+kirishimaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thermozephyrus kubotae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thermozephyrus+kubotae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus dabashanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+dabashanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus leigongshanensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+leigongshanensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus letha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+letha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus hsui,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+hsui%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus subnivalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+subnivalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus marginatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+marginatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus garmanitus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+garmanitus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus marginatus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+marginatus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus mushaellus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+mushaellus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus moritai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+moritai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus nishimurai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+nishimurai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus rileyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+rileyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus sakaguchii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+sakaguchii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Kawazoeozephyrus yoshiko,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Kawazoeozephyrus+yoshiko%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus mushaellus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+mushaellus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus hsuehshanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+hsuehshanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus chungianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+chungianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus mushaellus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+mushaellus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus hsuehshanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+hsuehshanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus katsurai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+katsurai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus khambounei,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+khambounei%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus shizuyai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+shizuyai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus nigroapicalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+nigroapicalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla nishikaze,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+nishikaze%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus nishikaze,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+nishikaze%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus paona,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+paona%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus albidus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+albidus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus paona,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+paona%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus rarasanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+rarasanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus occiduus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+occiduus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus watarui,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+watarui%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus rarasanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+rarasanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus minicus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+minicus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus sandersi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+sandersi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus sandersi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+sandersi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus hainanensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+hainanensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus hainanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+hainanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus scintillans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+scintillans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus choui,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+choui%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus emeishanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+emeishanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus shinkaii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+shinkaii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus scintillans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+scintillans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus sikkimensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+sikkimensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus smaragdina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+smaragdina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus abaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+abaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus sikongensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+sikongensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla smaragdina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+smaragdina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus esakii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+esakii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla diamantina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+diamantina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus doerriesi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+doerriesi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus leii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+leii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus amoenus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+amoenus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus luxurians,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+luxurians%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zephyrus odakae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zephyrus+odakae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus smaragdinus,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+smaragdinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,3
Dipsas smaragdina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Dipsas+smaragdina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus smaragdinus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+smaragdinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephirus smaragdinus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephirus+smaragdinus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus sikonensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+sikonensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus souleana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+souleana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus angustimargo,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+angustimargo%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus marikoae,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+marikoae%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus myanmarensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+myanmarensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla souleana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+souleana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus souleana,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+souleana%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Thecla syla,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Thecla+syla%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus tatsienluensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+tatsienluensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus mikamii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+mikamii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus hishikawai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+hishikawai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neozephyrus tatsienluensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neozephyrus+tatsienluensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus teisoi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+teisoi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus koharai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+koharai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus konga,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+konga%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Chrysozephyrus raja,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Chrysozephyrus+raja%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
