species,found,URL,count
Lethe pulahina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+pulahina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope chuni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+chuni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope leechi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+leechi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope tamur,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+tamur%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Blanaida pulahoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Blanaida+pulahoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope ramosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+ramosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope daguanica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+daguanica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope ramosoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+ramosoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope serica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+serica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope kinpingensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+kinpingensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope pacifica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+pacifica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope clara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+clara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope yama,True,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+yama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,1
Neope simulans,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+simulans%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope binchuanensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+binchuanensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lethe buckleyi,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lethe+buckleyi%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neope uemurai,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neope+uemurai%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Zophoessa yama,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Zophoessa+yama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Patala yamoides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Patala+yamoides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Patala yama,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Patala+yama%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pedaliodes chingazaensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pedaliodes+chingazaensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pedaliodes entella,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pedaliodes+entella%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes juba,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+juba%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes jubilosa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+jubilosa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pedaliodes triquetra,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pedaliodes+triquetra%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pedaliodes juba,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pedaliodes+juba%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pedaliodes cyrene,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pedaliodes+cyrene%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parapedaliodes cyrene,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parapedaliodes+cyrene%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes margaretha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+margaretha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes allyni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+allyni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parapedaliodes margaretha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parapedaliodes+margaretha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes michaeli,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+michaeli%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes citrica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+citrica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes innupta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+innupta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes nora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+nora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes stepheni,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+stepheni%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parapedaliodes nora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parapedaliodes+nora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes parrhoebia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+parrhoebia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pronophila phintia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pronophila+phintia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pronophila parrhoebia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pronophila+parrhoebia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parapedaliodes phintia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parapedaliodes+phintia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pronophila philotera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pronophila+philotera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes philotera,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+philotera%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pronophila phoenicusa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pronophila+phoenicusa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes phoenicusa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+phoenicusa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parapedaliodes zipa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parapedaliodes+zipa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopedaliodes zipa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopedaliodes+zipa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neophasia menapia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neophasia+menapia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neophasia magnamenapia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neophasia+magnamenapia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neophasia melanica,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neophasia+melanica%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neophasia suffusa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neophasia+suffusa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pieris tau,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pieris+tau%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neophasia tehachapina,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neophasia+tehachapina%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pieris ninonia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pieris+ninonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neophasia nigracosta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neophasia+nigracosta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pieris menapia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pieris+menapia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neophasia princetonia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neophasia+princetonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neophasia epyaxa,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neophasia+epyaxa%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Archonias princetonia,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Archonias+princetonia%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neophasia terlootii,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neophasia+terlootii%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops iolanthe,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+iolanthe%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops boholicus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+boholicus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops florensis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+florensis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops lucifer,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+lucifer%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pithecops heria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pithecops+heria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops parumbretta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+parumbretta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Lycaena bitonides,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Lycaena+bitonides%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Plebeius lucifer,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Plebeius+lucifer%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops zalmora,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+zalmora%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops sumbanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+sumbanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops orientalis,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+orientalis%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops umbretta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+umbretta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops dorothea,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+dorothea%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops obianus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+obianus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pithecops tituria,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pithecops+tituria%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops andamanus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+andamanus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops todara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+todara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pithecops todara,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pithecops+todara%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Parapithecops gaura,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Parapithecops+gaura%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pithecops dharma,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pithecops+dharma%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pithecops indigeta,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pithecops+indigeta%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Neopithecops pertimidus,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Neopithecops+pertimidus%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
Pithecops colutha,False,https://www.ebay.com/sch/i.html?_sacat=0&_udlo&_udhi&_ftrt=901&_ftrv=1&_sabdlo&_sabdhi&_samilow&_samihi&_sop=12&_dmd=1&_ipg=200&_fosrp=1&_nkw=%22Pithecops+colutha%22&rt=nc&LH_PrefLoc=2&_trksid=p2045573.m1684,0
